type,projection_id,start,stop,duration,metadata_size,data_size
push,1233,2554473.035857172,2554473.035865548,8.455943316221237e-06,272,20480
flush_after,1233,2554473.03586686,2554473.043734844,0.007868224289268255,272,20480
push,1327,2554473.043856031,2554473.043864587,8.646398782730103e-06,272,20480
flush_after,1327,2554473.043865799,2554473.08772923,0.04386379197239876,272,20480
push,1421,2554473.087853273,2554473.087861648,8.446164429187775e-06,272,20480
flush_after,1421,2554473.087863011,2554473.135727074,0.04786428436636925,272,20480
push,12,2554473.135849704,2554473.1358584,8.786097168922424e-06,272,20480
flush_after,12,2554473.135859753,2554473.179726891,0.04386742878705263,272,20480
push,106,2554473.179848258,2554473.179857676,9.488314390182495e-06,272,20480
flush_after,106,2554473.179858999,2554473.227728411,0.04786975309252739,272,20480
push,200,2554473.227853886,2554473.227862382,8.576083928346634e-06,272,20480
flush_after,200,2554473.227863795,2554473.271726986,0.04386346088722348,272,20480
push,294,2554473.271850798,2554473.271859334,8.62637534737587e-06,272,20480
flush_after,294,2554473.271860676,2554473.319726973,0.047866618260741234,272,20480
push,388,2554473.319853059,2554473.319862797,9.818002581596375e-06,272,20480
flush_after,388,2554473.31986432,2554473.363730547,0.043866426683962345,272,20480
push,482,2554473.363852595,2554473.363861432,8.92719253897667e-06,272,20480
flush_after,482,2554473.363862744,2554473.411727178,0.047864704858511686,272,20480
push,576,2554473.411849908,2554473.411858574,8.767005056142807e-06,272,20480
flush_after,576,2554473.411859867,2554473.455727195,0.04386752797290683,272,20480
push,670,2554473.455850355,2554473.455859132,8.857343345880508e-06,272,20480
flush_after,670,2554473.455860474,2554473.503729026,0.047868802677839994,272,20480
push,764,2554473.503854802,2554473.503863278,8.556060492992401e-06,272,20480
flush_after,764,2554473.50386459,2554473.547727811,0.043863501865416765,272,20480
push,858,2554473.547851523,2554473.547860129,8.69622454047203e-06,272,20480
flush_after,858,2554473.547861471,2554473.595728149,0.04786695819348097,272,20480
push,952,2554473.595867891,2554473.595878491,1.0710209608078003e-05,272,20480
flush_after,952,2554473.595880073,2554473.639726944,0.043847131077200174,272,20480
push,1046,2554473.639849964,2554473.639859181,9.277835488319397e-06,272,20480
flush_after,1046,2554473.639860414,2554473.687728875,0.04786871187388897,272,20480
push,1140,2554473.687852587,2554473.687860873,8.366070687770844e-06,272,20480
flush_after,1140,2554473.687862145,2554473.73172793,0.04386599501594901,272,20480
push,1234,2554473.731862933,2554473.731871469,8.625909686088562e-06,272,20480
flush_after,1234,2554473.731872711,2554473.779726856,0.04785445611923933,272,20480
push,1328,2554473.779849466,2554473.779858202,8.806120604276657e-06,272,20480
flush_after,1328,2554473.779859484,2554473.823727204,0.043867929838597775,272,20480
push,1422,2554473.823846778,2554473.823855093,8.394941687583923e-06,272,20480
flush_after,1422,2554473.823856426,2554473.871727532,0.047871366143226624,272,20480
push,13,2554473.871855211,2554473.871864167,9.037088602781296e-06,272,20480
flush_after,13,2554473.87186559,2554473.915727909,0.04386261012405157,272,20480
push,107,2554473.915854336,2554473.915863093,8.84663313627243e-06,272,20480
flush_after,107,2554473.915864355,2554473.963728879,0.04786472488194704,272,20480
push,201,2554473.963853112,2554473.963861738,8.706003427505493e-06,272,20480
flush_after,201,2554473.96386303,2554474.007727232,0.04386452306061983,272,20480
push,295,2554474.007855232,2554474.007863949,8.79727303981781e-06,272,20480
flush_after,295,2554474.007865241,2554474.055727451,0.04786245012655854,272,20480
push,389,2554474.055852715,2554474.055862644,1.0008923709392548e-05,272,20480
flush_after,389,2554474.055863876,2554474.099727368,0.04386375192552805,272,20480
push,483,2554474.099850999,2554474.099859515,8.595641702413559e-06,272,20480
flush_after,483,2554474.099860998,2554474.147727525,0.04786677798256278,272,20480
push,577,2554474.147857829,2554474.147866516,8.767005056142807e-06,272,20480
flush_after,577,2554474.147867958,2554474.191729226,0.043861507903784513,272,20480
push,671,2554474.191868136,2554474.191877063,9.006820619106293e-06,272,20480
flush_after,671,2554474.191878555,2554474.239728221,0.04784998716786504,272,20480
push,765,2554474.239859898,2554474.239869205,9.397044777870178e-06,272,20480
flush_after,765,2554474.239870528,2554474.283726775,0.043856467586010695,272,20480
push,859,2554474.283851279,2554474.283859915,8.736271411180496e-06,272,20480
flush_after,859,2554474.283861287,2554474.331726783,0.04786572698503733,272,20480
push,953,2554474.331852379,2554474.331860854,8.576083928346634e-06,272,20480
flush_after,953,2554474.331862217,2554474.375727742,0.04386574635282159,272,20480
push,1047,2554474.375852997,2554474.375861683,8.775852620601654e-06,272,20480
flush_after,1047,2554474.375862976,2554474.42372789,0.04786514397710562,272,20480
push,1141,2554474.423852153,2554474.423861099,9.046867489814758e-06,272,20480
flush_after,1141,2554474.423862422,2554474.467727977,0.04386579617857933,272,20480
push,1235,2554474.46785245,2554474.467860886,8.516013622283936e-06,272,20480
flush_after,1235,2554474.467862219,2554474.515728926,0.04786700801923871,272,20480
push,1329,2554474.515857026,2554474.515865251,8.326023817062378e-06,272,20480
flush_after,1329,2554474.515866594,2554474.559728012,0.043861708138138056,272,20480
push,1423,2554474.559853306,2554474.559861832,8.596107363700867e-06,272,20480
flush_after,1423,2554474.559863085,2554474.607727138,0.04786424292251468,272,20480
push,14,2554474.60785649,2554474.607865657,9.256880730390549e-06,272,20480
flush_after,14,2554474.60786705,2554474.651729059,0.04386232886463404,272,20480
push,108,2554474.651858962,2554474.651867758,8.875969797372818e-06,272,20480
flush_after,108,2554474.651869011,2554474.699727723,0.04785898281261325,272,20480
push,202,2554474.69985385,2554474.699862315,8.556060492992401e-06,272,20480
flush_after,202,2554474.699863678,2554474.743728372,0.04386495426297188,272,20480
push,296,2554474.743850701,2554474.743859307,8.695758879184723e-06,272,20480
flush_after,296,2554474.743860559,2554474.791727117,0.04786686785519123,272,20480
push,390,2554474.791851369,2554474.791859975,8.686911314725876e-06,272,20480
flush_after,390,2554474.791861188,2554474.835726743,0.04386576497927308,272,20480
push,484,2554474.835849393,2554474.835857788,8.485745638608932e-06,272,20480
flush_after,484,2554474.835859171,2554474.883727222,0.04786828067153692,272,20480
push,578,2554474.88384893,2554474.883857376,8.526258170604706e-06,272,20480
flush_after,578,2554474.883858708,2554474.927726918,0.04387239785864949,272,20480
push,672,2554474.927854847,2554474.927863303,8.536037057638168e-06,272,20480
flush_after,672,2554474.927864555,2554474.975726876,0.047862541396170855,272,20480
push,766,2554474.975850076,2554474.975858582,8.60588625073433e-06,272,20480
flush_after,766,2554474.975860005,2554475.015728154,0.03986835014075041,272,20480
push,860,2554475.015850814,2554475.0158595,8.775852620601654e-06,272,20480
flush_after,860,2554475.015860883,2554475.063727912,0.047867228742688894,272,20480
push,954,2554475.063853908,2554475.063862694,8.875969797372818e-06,272,20480
flush_after,954,2554475.063863986,2554475.107726756,0.04386297985911369,272,20480
push,1048,2554475.10785169,2554475.107860416,8.795876055955887e-06,272,20480
flush_after,1048,2554475.107861568,2554475.155727245,0.04786586668342352,272,20480
push,1142,2554475.155848422,2554475.155856878,8.525792509317398e-06,272,20480
flush_after,1142,2554475.15585807,2554475.199728695,0.04387081507593393,272,20480
push,1236,2554475.199853508,2554475.199862034,8.6161307990551e-06,272,20480
flush_after,1236,2554475.199863267,2554475.247727059,0.047864021733403206,272,20480
push,1330,2554475.247849729,2554475.247858024,8.37491825222969e-06,272,20480
flush_after,1330,2554475.247859236,2554475.291728318,0.04386926302686334,272,20480
push,1424,2554475.291856408,2554475.291865104,8.77678394317627e-06,272,20480
flush_after,1424,2554475.291866357,2554475.339726773,0.047860587015748024,272,20480
push,15,2554475.339851727,2554475.339860283,8.636154234409332e-06,272,20480
flush_after,15,2554475.339861646,2554475.383727651,0.043866276275366545,272,20480
push,109,2554475.383859258,2554475.383868175,8.98679718375206e-06,272,20480
flush_after,109,2554475.383869427,2554475.431727719,0.04785853298380971,272,20480
push,203,2554475.43185603,2554475.431864896,8.946750313043594e-06,272,20480
flush_after,203,2554475.431866239,2554475.475726795,0.043860786128789186,272,20480
push,297,2554475.475850707,2554475.475860064,9.44826751947403e-06,272,20480
flush_after,297,2554475.475861557,2554475.523729497,0.047868160996586084,272,20480
push,391,2554475.52385407,2554475.523862847,8.867122232913971e-06,272,20480
flush_after,391,2554475.523864159,2554475.5677272,0.04386327089741826,272,20480
push,485,2554475.567856192,2554475.567864447,8.354894816875458e-06,272,20480
flush_after,485,2554475.567865769,2554475.615726857,0.04786132788285613,272,20480
push,579,2554475.615847352,2554475.61585656,9.288080036640167e-06,272,20480
flush_after,579,2554475.615857852,2554475.659727655,0.043870093766599894,272,20480
push,673,2554475.659854643,2554475.65986358,9.026844054460526e-06,272,20480
flush_after,673,2554475.659864912,2554475.707727072,0.047862370032817125,272,20480
push,767,2554475.707854511,2554475.707863197,8.765608072280884e-06,272,20480
flush_after,767,2554475.70786471,2554475.751728472,0.04386394191533327,272,20480
push,861,2554475.751852805,2554475.75186113,8.395407348871231e-06,272,20480
flush_after,861,2554475.751862342,2554475.799727006,0.047864845022559166,272,20480
push,955,2554475.799848534,2554475.7998571,8.645933121442795e-06,272,20480
flush_after,955,2554475.799858543,2554475.843727284,0.043868971057236195,272,20480
push,1049,2554475.843851807,2554475.843861906,1.0198913514614105e-05,272,20480
flush_after,1049,2554475.843863299,2554475.891727171,0.04786409204825759,272,20480
push,1143,2554475.891893272,2554475.891902199,9.017065167427063e-06,272,20480
flush_after,1143,2554475.891903611,2554475.93572818,0.04382475931197405,272,20480
push,1237,2554475.935851521,2554475.935860047,8.596107363700867e-06,272,20480
flush_after,1237,2554475.935861419,2554475.983726735,0.04786547692492604,272,20480
push,1331,2554475.983852421,2554475.983861437,9.117182344198227e-06,272,20480
flush_after,1331,2554475.98386284,2554476.059725154,0.0758625348098576,272,20480
push,1425,2554476.059853004,2554476.059862291,9.367242455482483e-06,272,20480
flush_after,1425,2554476.059863734,2554476.107727155,0.047863611951470375,272,20480
push,16,2554476.107855295,2554476.107864783,9.578187018632889e-06,272,20480
flush_after,16,2554476.107866256,2554476.151728565,0.043862479738891125,272,20480
push,110,2554476.151856655,2554476.151865942,9.378418326377869e-06,272,20480
flush_after,110,2554476.151867255,2554476.199726859,0.04785980470478535,272,20480
push,204,2554476.199864257,2554476.199873043,8.875969797372818e-06,272,20480
flush_after,204,2554476.199874466,2554476.243730233,0.043856087140738964,272,20480
push,298,2554476.243864414,2554476.243873751,9.428244084119797e-06,272,20480
flush_after,298,2554476.243875154,2554476.291727105,0.04785221116617322,272,20480
push,392,2554476.291855215,2554476.291863901,8.766073733568192e-06,272,20480
flush_after,392,2554476.291865374,2554476.335728293,0.04386309999972582,272,20480
push,486,2554476.335852767,2554476.335861673,8.996110409498215e-06,272,20480
flush_after,486,2554476.335862896,2554476.383727079,0.04786438401788473,272,20480
push,580,2554476.383851322,2554476.383860058,8.835922926664352e-06,272,20480
flush_after,580,2554476.383861421,2554476.427727247,0.043866076041013,272,20480
push,674,2554476.42785194,2554476.427860346,8.495990186929703e-06,272,20480
flush_after,674,2554476.427861638,2554476.475728216,0.04786682827398181,272,20480
push,768,2554476.475854532,2554476.475863339,8.887145668268204e-06,272,20480
flush_after,768,2554476.475864691,2554476.519732942,0.043868470937013626,272,20480
push,862,2554476.519862344,2554476.519871221,8.956994861364365e-06,272,20480
flush_after,862,2554476.519872573,2554476.56772785,0.0478555066511035,272,20480
push,956,2554476.56785595,2554476.567865287,9.428244084119797e-06,272,20480
flush_after,956,2554476.56786672,2554476.611728618,0.043862078338861465,272,20480
push,1050,2554476.611848542,2554476.611861116,1.2664124369621277e-05,272,20480
flush_after,1050,2554476.611862418,2554476.659728225,0.04786610836163163,272,20480
push,1144,2554476.659852788,2554476.659861605,8.907169103622437e-06,272,20480
flush_after,1144,2554476.659863018,2554476.703728212,0.04386537382379174,272,20480
push,1238,2554476.703852735,2554476.703861782,9.13720577955246e-06,272,20480
flush_after,1238,2554476.703863145,2554476.751727939,0.04786515515297651,272,20480
push,1332,2554476.751852152,2554476.751860978,8.906237781047821e-06,272,20480
flush_after,1332,2554476.751862381,2554476.795727525,0.0438652946613729,272,20480
push,1426,2554476.795849864,2554476.79585838,8.596107363700867e-06,272,20480
flush_after,1426,2554476.795859763,2554476.843729497,0.047869984060525894,272,20480
push,17,2554476.843850644,2554476.84385957,9.017065167427063e-06,272,20480
flush_after,17,2554476.843860933,2554476.88772749,0.04386683693155646,272,20480
push,111,2554476.887852985,2554476.887861731,8.835922926664352e-06,272,20480
flush_after,111,2554476.887867031,2554476.93572876,0.047861878760159016,272,20480
push,205,2554476.935856579,2554476.935865155,8.665956556797028e-06,272,20480
flush_after,205,2554476.935866568,2554476.979726813,0.0438604261726141,272,20480
push,299,2554476.97984773,2554476.979856506,8.855946362018585e-06,272,20480
flush_after,299,2554476.979857749,2554477.035728755,0.055871197022497654,272,20480
push,393,2554477.035859861,2554477.035869058,9.276904165744781e-06,272,20480
flush_after,393,2554477.035870491,2554477.043735169,0.007864867802709341,272,20480
push,487,2554477.043859532,2554477.043868569,9.11671668291092e-06,272,20480
flush_after,487,2554477.043869911,2554477.087727672,0.04385803081095219,272,20480
push,581,2554477.08785499,2554477.087863616,8.69622454047203e-06,272,20480
flush_after,581,2554477.087864969,2554477.13572777,0.04786301124840975,272,20480
push,675,2554477.135849548,2554477.135858204,8.726026862859726e-06,272,20480
